CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
新竹市,2012,6,121.30,24.55,13.4812,
新竹市,2012,7,121.30,24.55,7.94139,
新竹市,2012,8,121.30,24.55,29.8933,
新竹市,2012,9,121.30,24.55,3.36543,
新竹市,2012,10,121.30,24.55,1.31042,
新竹市,2012,11,121.30,24.55,5.46415,
新竹市,2012,12,121.30,24.55,5.65664,
新竹市,2013,1,121.30,24.55,0.679786,
新竹市,2013,2,121.30,24.55,0.0572838,
新竹市,2013,3,121.30,24.55,1.66454,
新竹市,2013,4,121.30,24.55,8.32933,
新竹市,2013,5,121.30,24.55,7.9994,
新竹市,2013,6,121.30,24.55,3.97479,
新竹市,2013,7,121.30,24.55,19.7285,
新竹市,2013,8,121.30,24.55,16.164,
新竹市,2013,9,121.30,24.55,8.66424,
新竹市,2013,10,121.30,24.55,7.62894,
新竹市,2013,11,121.30,24.55,1.48958,
新竹市,2013,12,121.30,24.55,5.21566,
新竹市,2014,1,121.30,24.55,0.170016,
新竹市,2014,2,121.30,24.55,3.48281,
新竹市,2014,3,121.30,24.55,2.79072,
新竹市,2014,4,121.30,24.55,1.72066,
新竹市,2014,5,121.30,24.55,9.99333,
新竹市,2014,6,121.30,24.55,5.73135,
新竹市,2014,7,121.30,24.55,7.76567,
新竹市,2014,8,121.30,24.55,3.17482,
新竹市,2014,9,121.30,24.55,2.3946,
新竹市,2014,10,121.30,24.55,0.867256,
新竹市,2014,11,121.30,24.55,1.06851,
新竹市,2014,12,121.30,24.55,4.29573,
新竹市,2015,1,121.30,24.55,0.349971,
新竹市,2015,2,121.30,24.55,2.34528,
新竹市,2015,3,121.30,24.55,3.2905,
新竹市,2015,4,121.30,24.55,2.03563,
新竹市,2015,5,121.30,24.55,6.45822,
新竹市,2015,6,121.30,24.55,1.45527,
新竹市,2015,7,121.30,24.55,7.31043,
新竹市,2015,8,121.30,24.55,14.4678,
新竹市,2015,9,121.30,24.55,15.559,
新竹市,2015,10,121.30,24.55,1.16318,
新竹市,2015,11,121.30,24.55,0.504146,
新竹市,2015,12,121.30,24.55,1.69596,
新竹市,2016,1,121.30,24.55,11.2198,
新竹市,2016,2,121.30,24.55,1.95483,
新竹市,2016,3,121.30,24.55,12.8199,
新竹市,2016,4,121.30,24.55,2.53486,
新竹市,2016,5,121.30,24.55,3.41895,
新竹市,2016,6,121.30,24.55,9.31315,
新竹市,2016,7,121.30,24.55,5.34233,
新竹市,2016,8,121.30,24.55,2.88293,
新竹市,2016,9,121.30,24.55,23.6204,
新竹市,2016,10,121.30,24.55,2.89537,
新竹市,2016,11,121.30,24.55,3.42901,
新竹市,2016,12,121.30,24.55,0.247373,
新竹市,2017,1,121.30,24.55,0.26654,
新竹市,2017,2,121.30,24.55,1.93115,
新竹市,2017,3,121.30,24.55,4.54293,
新竹市,2017,4,121.30,24.55,6.97897,
新竹市,2017,5,121.30,24.55,5.35018,
新竹市,2017,6,121.30,24.55,18.4766,
新竹市,2017,7,121.30,24.55,10.0405,
新竹市,2017,8,121.30,24.55,1.26871,
新竹市,2017,9,121.30,24.55,2.80137,
新竹市,2017,10,121.30,24.55,7.28827,
新竹市,2017,11,121.30,24.55,3.11986,
新竹市,2017,12,121.30,24.55,1.50913,
新竹市,2018,1,121.30,24.55,3.43437,
新竹市,2018,2,121.30,24.55,1.4845,
新竹市,2018,3,121.30,24.55,1.21114,
新竹市,2018,4,121.30,24.55,0.525596,
新竹市,2018,5,121.30,24.55,1.79907,
新竹市,2018,6,121.30,24.55,6.44209,
新竹市,2018,7,121.30,24.55,4.97266,
新竹市,2018,8,121.30,24.55,7.85973,
新竹市,2018,9,121.30,24.55,4.42275,
新竹市,2018,10,121.30,24.55,2.04322,
新竹市,2018,11,121.30,24.55,0.979622,
新竹市,2018,12,121.30,24.55,0.13456,
新竹市,2019,1,121.30,24.55,1.16948,
新竹市,2019,2,121.30,24.55,0.628918,
新竹市,2019,3,121.30,24.55,8.08241,
新竹市,2019,4,121.30,24.55,4.58873,
新竹市,2019,5,121.30,24.55,11.9965,
新竹市,2019,6,121.30,24.55,11.2878,
新竹市,2019,7,121.30,24.55,2.29033,
新竹市,2019,8,121.30,24.55,12.9063,
新竹市,2019,9,121.30,24.55,4.48117,
新竹市,2019,10,121.30,24.55,1.02342,
新竹市,2019,11,121.30,24.55,0.024188,
新竹市,2019,12,121.30,24.55,3.14884,
新竹市,2020,1,121.30,24.55,0.641456,
新竹市,2020,2,121.30,24.55,0.519124,
新竹市,2020,3,121.30,24.55,2.02939,
新竹市,2020,4,121.30,24.55,1.08078,
新竹市,2020,5,121.30,24.55,1.9941,
新竹市,2020,6,121.30,24.55,0.466996,
新竹市,2020,7,121.30,24.55,2.52954,
新竹市,2020,8,121.30,24.55,1.85226,
新竹市,2020,9,121.30,24.55,1.80771,
新竹市,2020,10,121.30,24.55,0.665292,
新竹市,2020,11,121.30,24.55,0,
新竹市,2020,12,121.30,24.55,2.3143,
新竹市,1960,1,121.30,24.60,2.23664,
新竹市,1960,2,121.30,24.60,0.416908,
新竹市,1960,3,121.30,24.60,3.08962,
新竹市,1960,4,121.30,24.60,3.3701,
新竹市,1960,5,121.30,24.60,4.55662,
新竹市,1960,6,121.30,24.60,6.76454,
新竹市,1960,7,121.30,24.60,13.0012,
新竹市,1960,8,121.30,24.60,24.7139,
新竹市,1960,9,121.30,24.60,3.13842,
新竹市,1960,10,121.30,24.60,0.0164824,
新竹市,1960,11,121.30,24.60,1.06458,
新竹市,1960,12,121.30,24.60,0.720531,
新竹市,1961,1,121.30,24.60,0.0402395,
新竹市,1961,2,121.30,24.60,4.24556,
新竹市,1961,3,121.30,24.60,3.51142,
新竹市,1961,4,121.30,24.60,2.26916,
新竹市,1961,5,121.30,24.60,6.41163,
新竹市,1961,6,121.30,24.60,2.08343,
新竹市,1961,7,121.30,24.60,3.25687,
新竹市,1961,8,121.30,24.60,4.47919,
新竹市,1961,9,121.30,24.60,21.1328,
新竹市,1961,10,121.30,24.60,0.885197,
新竹市,1961,11,121.30,24.60,0.428068,
新竹市,1961,12,121.30,24.60,1.06082,
新竹市,1962,1,121.30,24.60,1.58777,
新竹市,1962,2,121.30,24.60,2.43019,
新竹市,1962,3,121.30,24.60,7.26479,
新竹市,1962,4,121.30,24.60,2.04005,
新竹市,1962,5,121.30,24.60,1.49883,
新竹市,1962,6,121.30,24.60,5.71793,
新竹市,1962,7,121.30,24.60,6.13637,
新竹市,1962,8,121.30,24.60,11.1104,
新竹市,1962,9,121.30,24.60,15.5916,
新竹市,1962,10,121.30,24.60,9.44689,
新竹市,1962,11,121.30,24.60,3.0427,
新竹市,1962,12,121.30,24.60,0.388482,
新竹市,1963,1,121.30,24.60,0.5288,
新竹市,1963,2,121.30,24.60,1.25201,
新竹市,1963,3,121.30,24.60,1.90568,
新竹市,1963,4,121.30,24.60,1.56368,
新竹市,1963,5,121.30,24.60,1.00108,
新竹市,1963,6,121.30,24.60,4.90485,
新竹市,1963,7,121.30,24.60,8.72839,
新竹市,1963,8,121.30,24.60,3.22873,
新竹市,1963,9,121.30,24.60,44.4987,
新竹市,1963,10,121.30,24.60,0.303375,
新竹市,1963,11,121.30,24.60,1.89952,
新竹市,1963,12,121.30,24.60,1.72338,
新竹市,1964,1,121.30,24.60,6.33622,
新竹市,1964,2,121.30,24.60,2.282,
新竹市,1964,3,121.30,24.60,0.922953,
新竹市,1964,4,121.30,24.60,0.00417782,
新竹市,1964,5,121.30,24.60,2.96093,
新竹市,1964,6,121.30,24.60,8.33058,
新竹市,1964,7,121.30,24.60,2.25342,
新竹市,1964,8,121.30,24.60,7.49161,
新竹市,1964,9,121.30,24.60,0.334803,
新竹市,1964,10,121.30,24.60,4.06695,
新竹市,1964,11,121.30,24.60,0.069746,
新竹市,1964,12,121.30,24.60,0.338563,
新竹市,1965,1,121.30,24.60,2.02089,
新竹市,1965,2,121.30,24.60,1.02317,
新竹市,1965,3,121.30,24.60,2.10644,
新竹市,1965,4,121.30,24.60,3.50347,
新竹市,1965,5,121.30,24.60,5.7311,
新竹市,1965,6,121.30,24.60,7.64322,
新竹市,1965,7,121.30,24.60,5.861,
新竹市,1965,8,121.30,24.60,8.98108,
新竹市,1965,9,121.30,24.60,1.83538,
新竹市,1965,10,121.30,24.60,1.17096,
新竹市,1965,11,121.30,24.60,2.10734,
新竹市,1965,12,121.30,24.60,1.10587,
新竹市,1966,1,121.30,24.60,0.276782,
新竹市,1966,2,121.30,24.60,3.05333,
新竹市,1966,3,121.30,24.60,4.85068,
新竹市,1966,4,121.30,24.60,2.2598,
新竹市,1966,5,121.30,24.60,4.43144,
新竹市,1966,6,121.30,24.60,20.0782,
新竹市,1966,7,121.30,24.60,2.25261,
新竹市,1966,8,121.30,24.60,4.76084,
新竹市,1966,9,121.30,24.60,21.2353,
新竹市,1966,10,121.30,24.60,0.0356584,
新竹市,1966,11,121.30,24.60,0.0926616,
新竹市,1966,12,121.30,24.60,0.726726,
新竹市,1967,1,121.30,24.60,1.86825,
新竹市,1967,2,121.30,24.60,4.19083,
新竹市,1967,3,121.30,24.60,1.56504,
新竹市,1967,4,121.30,24.60,1.58838,
新竹市,1967,5,121.30,24.60,10.9726,
新竹市,1967,6,121.30,24.60,4.13358,
新竹市,1967,7,121.30,24.60,3.40786,
新竹市,1967,8,121.30,24.60,5.34372,
新竹市,1967,9,121.30,24.60,3.10801,
新竹市,1967,10,121.30,24.60,4.73953,
新竹市,1967,11,121.30,24.60,5.77759,
新竹市,1967,12,121.30,24.60,1.89439,
新竹市,1968,1,121.30,24.60,0.36148,
新竹市,1968,2,121.30,24.60,11.1106,
新竹市,1968,3,121.30,24.60,6.12248,
新竹市,1968,4,121.30,24.60,1.88571,
新竹市,1968,5,121.30,24.60,6.95445,
新竹市,1968,6,121.30,24.60,11.8208,
新竹市,1968,7,121.30,24.60,10.9493,
新竹市,1968,8,121.30,24.60,4.91597,
新竹市,1968,9,121.30,24.60,6.79669,
新竹市,1968,10,121.30,24.60,1.58198,
新竹市,1968,11,121.30,24.60,0.36466,
新竹市,1968,12,121.30,24.60,0.252398,
新竹市,1969,1,121.30,24.60,2.29657,
新竹市,1969,2,121.30,24.60,2.80968,
新竹市,1969,3,121.30,24.60,5.88497,
新竹市,1969,4,121.30,24.60,1.07016,
新竹市,1969,5,121.30,24.60,2.31884,
新竹市,1969,6,121.30,24.60,11.086,
新竹市,1969,7,121.30,24.60,6.58312,
新竹市,1969,8,121.30,24.60,4.90556,
新竹市,1969,9,121.30,24.60,29.496,
新竹市,1969,10,121.30,24.60,11.6475,
新竹市,1969,11,121.30,24.60,0.708217,
新竹市,1969,12,121.30,24.60,0.0947096,
新竹市,1970,1,121.30,24.60,4.64665,
新竹市,1970,2,121.30,24.60,1.07114,
新竹市,1970,3,121.30,24.60,6.04456,
新竹市,1970,4,121.30,24.60,1.16305,
新竹市,1970,5,121.30,24.60,4.71333,
新竹市,1970,6,121.30,24.60,6.48463,
新竹市,1970,7,121.30,24.60,1.73422,
新竹市,1970,8,121.30,24.60,6.87638,
新竹市,1970,9,121.30,24.60,23.4311,
新竹市,1970,10,121.30,24.60,3.64494,
新竹市,1970,11,121.30,24.60,0.372295,
新竹市,1970,12,121.30,24.60,2.6532,
新竹市,1971,1,121.30,24.60,2.64021,
新竹市,1971,2,121.30,24.60,2.58856,
新竹市,1971,3,121.30,24.60,1.09308,
新竹市,1971,4,121.30,24.60,1.95815,
新竹市,1971,5,121.30,24.60,4.59747,
新竹市,1971,6,121.30,24.60,5.44195,
新竹市,1971,7,121.30,24.60,5.31495,
新竹市,1971,8,121.30,24.60,0.898108,
新竹市,1971,9,121.30,24.60,37.251,
新竹市,1971,10,121.30,24.60,1.35094,
新竹市,1971,11,121.30,24.60,0.48468,
新竹市,1971,12,121.30,24.60,1.98693,
新竹市,1972,1,121.30,24.60,3.85933,
新竹市,1972,2,121.30,24.60,3.73839,
新竹市,1972,3,121.30,24.60,0.949971,
新竹市,1972,4,121.30,24.60,3.62517,
新竹市,1972,5,121.30,24.60,5.65802,
新竹市,1972,6,121.30,24.60,6.02513,
新竹市,1972,7,121.30,24.60,20.5652,
新竹市,1972,8,121.30,24.60,29.4894,
新竹市,1972,9,121.30,24.60,1.02104,
新竹市,1972,10,121.30,24.60,0.302584,
新竹市,1972,11,121.30,24.60,3.27007,
新竹市,1972,12,121.30,24.60,3.69996,
新竹市,1973,1,121.30,24.60,3.74531,
新竹市,1973,2,121.30,24.60,1.75437,
新竹市,1973,3,121.30,24.60,1.72566,
新竹市,1973,4,121.30,24.60,7.11872,
新竹市,1973,5,121.30,24.60,2.51158,
新竹市,1973,6,121.30,24.60,6.42952,
新竹市,1973,7,121.30,24.60,2.89064,
新竹市,1973,8,121.30,24.60,5.11215,
新竹市,1973,9,121.30,24.60,5.4319,
新竹市,1973,10,121.30,24.60,5.02826,
新竹市,1973,11,121.30,24.60,1.60809,
新竹市,1973,12,121.30,24.60,0.599926,
新竹市,1974,1,121.30,24.60,0.635589,
新竹市,1974,2,121.30,24.60,3.71638,
新竹市,1974,3,121.30,24.60,2.74842,
新竹市,1974,4,121.30,24.60,7.13405,
新竹市,1974,5,121.30,24.60,8.82747,
新竹市,1974,6,121.30,24.60,21.3737,
新竹市,1974,7,121.30,24.60,4.35805,
新竹市,1974,8,121.30,24.60,4.17271,
新竹市,1974,9,121.30,24.60,6.56894,
新竹市,1974,10,121.30,24.60,9.49869,
新竹市,1974,11,121.30,24.60,0.590907,
新竹市,1974,12,121.30,24.60,3.37373,
新竹市,1975,1,121.30,24.60,3.11277,
新竹市,1975,2,121.30,24.60,2.13167,
新竹市,1975,3,121.30,24.60,6.83087,
新竹市,1975,4,121.30,24.60,2.75047,
新竹市,1975,5,121.30,24.60,8.92973,
新竹市,1975,6,121.30,24.60,12.3771,
新竹市,1975,7,121.30,24.60,4.87956,
新竹市,1975,8,121.30,24.60,13.2856,
新竹市,1975,9,121.30,24.60,10.6331,
新竹市,1975,10,121.30,24.60,2.75826,
新竹市,1975,11,121.30,24.60,0.603865,
新竹市,1975,12,121.30,24.60,4.05134,
新竹市,1976,1,121.30,24.60,1.67861,
新竹市,1976,2,121.30,24.60,1.63511,
新竹市,1976,3,121.30,24.60,2.06263,
新竹市,1976,4,121.30,24.60,1.44166,
新竹市,1976,5,121.30,24.60,6.50912,
新竹市,1976,6,121.30,24.60,3.44522,
新竹市,1976,7,121.30,24.60,3.86106,
新竹市,1976,8,121.30,24.60,22.1073,
新竹市,1976,9,121.30,24.60,5.77988,
新竹市,1976,10,121.30,24.60,1.45228,
新竹市,1976,11,121.30,24.60,0.695875,
新竹市,1976,12,121.30,24.60,0.420574,
新竹市,1977,1,121.30,24.60,3.20518,
新竹市,1977,2,121.30,24.60,1.65119,
新竹市,1977,3,121.30,24.60,1.0146,
新竹市,1977,4,121.30,24.60,0.843938,
新竹市,1977,5,121.30,24.60,7.10583,
新竹市,1977,6,121.30,24.60,12.2878,
新竹市,1977,7,121.30,24.60,15.4444,
新竹市,1977,8,121.30,24.60,9.6389,
新竹市,1977,9,121.30,24.60,10.4139,
新竹市,1977,10,121.30,24.60,1.09246,
新竹市,1977,11,121.30,24.60,1.09727,
新竹市,1977,12,121.30,24.60,2.48655,
新竹市,1978,1,121.30,24.60,3.84985,
新竹市,1978,2,121.30,24.60,2.52357,
新竹市,1978,3,121.30,24.60,12.297,
新竹市,1978,4,121.30,24.60,4.73451,
新竹市,1978,5,121.30,24.60,9.58003,
新竹市,1978,6,121.30,24.60,5.92876,
新竹市,1978,7,121.30,24.60,1.3779,
新竹市,1978,8,121.30,24.60,4.96705,
新竹市,1978,9,121.30,24.60,12.6801,
新竹市,1978,10,121.30,24.60,5.71192,
新竹市,1978,11,121.30,24.60,0.577565,
新竹市,1978,12,121.30,24.60,4.22829,
新竹市,1979,1,121.30,24.60,1.72873,
新竹市,1979,2,121.30,24.60,2.18581,
新竹市,1979,3,121.30,24.60,5.24492,
新竹市,1979,4,121.30,24.60,4.39568,
新竹市,1979,5,121.30,24.60,8.75997,
新竹市,1979,6,121.30,24.60,10.1517,
新竹市,1979,7,121.30,24.60,3.24336,
新竹市,1979,8,121.30,24.60,33.9378,
新竹市,1979,9,121.30,24.60,4.03412,
新竹市,1979,10,121.30,24.60,6.75021,
新竹市,1979,11,121.30,24.60,3.26024,
新竹市,1979,12,121.30,24.60,0.251594,
新竹市,1980,1,121.30,24.60,3.71486,
新竹市,1980,2,121.30,24.60,5.21432,
新竹市,1980,3,121.30,24.60,2.62541,
新竹市,1980,4,121.30,24.60,7.57014,
新竹市,1980,5,121.30,24.60,6.05368,
新竹市,1980,6,121.30,24.60,3.18426,
新竹市,1980,7,121.30,24.60,3.67395,
新竹市,1980,8,121.30,24.60,7.48014,
新竹市,1980,9,121.30,24.60,8.01118,
新竹市,1980,10,121.30,24.60,1.81879,
新竹市,1980,11,121.30,24.60,2.36948,
新竹市,1980,12,121.30,24.60,0.352011,
新竹市,1981,1,121.30,24.60,0.0330021,
新竹市,1981,2,121.30,24.60,3.90988,
新竹市,1981,3,121.30,24.60,5.62325,
新竹市,1981,4,121.30,24.60,1.78903,
新竹市,1981,5,121.30,24.60,10.2326,
新竹市,1981,6,121.30,24.60,21.9816,
新竹市,1981,7,121.30,24.60,15.7871,
新竹市,1981,8,121.30,24.60,4.58395,
新竹市,1981,9,121.30,24.60,7.66295,
新竹市,1981,10,121.30,24.60,1.97701,
新竹市,1981,11,121.30,24.60,2.5423,
新竹市,1981,12,121.30,24.60,1.83419,
新竹市,1982,1,121.30,24.60,1.01115,
新竹市,1982,2,121.30,24.60,4.02033,
新竹市,1982,3,121.30,24.60,4.50039,
新竹市,1982,4,121.30,24.60,3.97842,
新竹市,1982,5,121.30,24.60,4.14648,
新竹市,1982,6,121.30,24.60,7.10197,
新竹市,1982,7,121.30,24.60,13.2965,
新竹市,1982,8,121.30,24.60,11.8117,
新竹市,1982,9,121.30,24.60,2.21764,
新竹市,1982,10,121.30,24.60,0.0913241,
新竹市,1982,11,121.30,24.60,2.6218,
新竹市,1982,12,121.30,24.60,2.09268,
新竹市,1983,1,121.30,24.60,3.88703,
新竹市,1983,2,121.30,24.60,19.918,
新竹市,1983,3,121.30,24.60,19.6252,
新竹市,1983,4,121.30,24.60,3.64543,
新竹市,1983,5,121.30,24.60,7.0314,
新竹市,1983,6,121.30,24.60,4.76742,
新竹市,1983,7,121.30,24.60,3.06316,
新竹市,1983,8,121.30,24.60,3.99295,
新竹市,1983,9,121.30,24.60,7.72164,
新竹市,1983,10,121.30,24.60,2.01205,
新竹市,1983,11,121.30,24.60,0.390448,
新竹市,1983,12,121.30,24.60,0.937765,
新竹市,1984,1,121.30,24.60,0.69465,
新竹市,1984,2,121.30,24.60,1.38159,
新竹市,1984,3,121.30,24.60,4.1413,
新竹市,1984,4,121.30,24.60,8.62723,
新竹市,1984,5,121.30,24.60,10.6648,
新竹市,1984,6,121.30,24.60,17.2456,
新竹市,1984,7,121.30,24.60,1.96507,
新竹市,1984,8,121.30,24.60,28.4644,
新竹市,1984,9,121.30,24.60,2.79534,
新竹市,1984,10,121.30,24.60,1.86122,
新竹市,1984,11,121.30,24.60,0.78596,
新竹市,1984,12,121.30,24.60,0.135217,
新竹市,1985,1,121.30,24.60,1.65809,
新竹市,1985,2,121.30,24.60,19.8172,
新竹市,1985,3,121.30,24.60,3.34745,
新竹市,1985,4,121.30,24.60,7.46025,
新竹市,1985,5,121.30,24.60,3.45529,
新竹市,1985,6,121.30,24.60,6.19186,
新竹市,1985,7,121.30,24.60,5.85665,
新竹市,1985,8,121.30,24.60,23.9348,
新竹市,1985,9,121.30,24.60,7.16515,
新竹市,1985,10,121.30,24.60,6.45257,
新竹市,1985,11,121.30,24.60,2.60392,
新竹市,1985,12,121.30,24.60,5.33764,
新竹市,1986,1,121.30,24.60,1.46772,
新竹市,1986,2,121.30,24.60,5.02142,
新竹市,1986,3,121.30,24.60,10.5834,
新竹市,1986,4,121.30,24.60,1.39413,
新竹市,1986,5,121.30,24.60,12.0844,
新竹市,1986,6,121.30,24.60,10.5346,
新竹市,1986,7,121.30,24.60,4.61981,
新竹市,1986,8,121.30,24.60,16.4074,
新竹市,1986,9,121.30,24.60,11.3682,
新竹市,1986,10,121.30,24.60,0.522558,
新竹市,1986,11,121.30,24.60,1.94045,
新竹市,1986,12,121.30,24.60,1.03452,
新竹市,1987,1,121.30,24.60,0.808515,
新竹市,1987,2,121.30,24.60,2.57058,
新竹市,1987,3,121.30,24.60,8.11243,
新竹市,1987,4,121.30,24.60,2.5144,
新竹市,1987,5,121.30,24.60,5.44392,
新竹市,1987,6,121.30,24.60,4.9035,
新竹市,1987,7,121.30,24.60,14.5801,
新竹市,1987,8,121.30,24.60,3.59441,
新竹市,1987,9,121.30,24.60,11.5361,
新竹市,1987,10,121.30,24.60,8.00138,
新竹市,1987,11,121.30,24.60,0.542747,
新竹市,1987,12,121.30,24.60,0.626562,
新竹市,1988,1,121.30,24.60,1.91704,
新竹市,1988,2,121.30,24.60,1.74458,
新竹市,1988,3,121.30,24.60,4.1973,
新竹市,1988,4,121.30,24.60,7.19179,
新竹市,1988,5,121.30,24.60,4.59085,
新竹市,1988,6,121.30,24.60,2.83539,
新竹市,1988,7,121.30,24.60,1.51134,
新竹市,1988,8,121.30,24.60,5.2469,
新竹市,1988,9,121.30,24.60,7.85857,
新竹市,1988,10,121.30,24.60,3.84506,
新竹市,1988,11,121.30,24.60,1.21343,
新竹市,1988,12,121.30,24.60,0.371685,
新竹市,1989,1,121.30,24.60,0.999124,
新竹市,1989,2,121.30,24.60,0.32833,
新竹市,1989,3,121.30,24.60,2.58825,
新竹市,1989,4,121.30,24.60,6.0152,
新竹市,1989,5,121.30,24.60,10.7533,
新竹市,1989,6,121.30,24.60,4.30009,
新竹市,1989,7,121.30,24.60,8.31288,
新竹市,1989,8,121.30,24.60,3.56101,
新竹市,1989,9,121.30,24.60,24.0628,
新竹市,1989,10,121.30,24.60,0.579396,
新竹市,1989,11,121.30,24.60,0.80228,
新竹市,1989,12,121.30,24.60,2.32714,
新竹市,1990,1,121.30,24.60,3.23628,
新竹市,1990,2,121.30,24.60,2.95912,
新竹市,1990,3,121.30,24.60,2.66999,
新竹市,1990,4,121.30,24.60,16.8752,
新竹市,1990,5,121.30,24.60,1.21327,
新竹市,1990,6,121.30,24.60,12.0327,
新竹市,1990,7,121.30,24.60,1.0932,
新竹市,1990,8,121.30,24.60,33.3802,
新竹市,1990,9,121.30,24.60,16.2386,
新竹市,1990,10,121.30,24.60,0.967502,
新竹市,1990,11,121.30,24.60,1.05447,
新竹市,1990,12,121.30,24.60,0.0264972,
新竹市,1991,1,121.30,24.60,2.05839,
新竹市,1991,2,121.30,24.60,2.11961,
新竹市,1991,3,121.30,24.60,1.77849,
新竹市,1991,4,121.30,24.60,1.98992,
新竹市,1991,5,121.30,24.60,3.08075,
新竹市,1991,6,121.30,24.60,11.2874,
新竹市,1991,7,121.30,24.60,4.46669,
新竹市,1991,8,121.30,24.60,6.32745,
新竹市,1991,9,121.30,24.60,11.4783,
新竹市,1991,10,121.30,24.60,2.3787,
新竹市,1991,11,121.30,24.60,1.25176,
新竹市,1991,12,121.30,24.60,1.96972,
新竹市,1992,1,121.30,24.60,1.1641,
新竹市,1992,2,121.30,24.60,10.5454,
新竹市,1992,3,121.30,24.60,5.57407,
新竹市,1992,4,121.30,24.60,6.24016,
新竹市,1992,5,121.30,24.60,7.13567,
新竹市,1992,6,121.30,24.60,2.51347,
新竹市,1992,7,121.30,24.60,2.31185,
新竹市,1992,8,121.30,24.60,18.2365,
新竹市,1992,9,121.30,24.60,14.7799,
新竹市,1992,10,121.30,24.60,0.185433,
新竹市,1992,11,121.30,24.60,0.329199,
新竹市,1992,12,121.30,24.60,1.81043,
新竹市,1993,1,121.30,24.60,2.78379,
新竹市,1993,2,121.30,24.60,0.70927,
新竹市,1993,3,121.30,24.60,6.39398,
新竹市,1993,4,121.30,24.60,5.81269,
新竹市,1993,5,121.30,24.60,4.14074,
新竹市,1993,6,121.30,24.60,4.4361,
新竹市,1993,7,121.30,24.60,4.07319,
新竹市,1993,8,121.30,24.60,2.12552,
新竹市,1993,9,121.30,24.60,1.24149,
新竹市,1993,10,121.30,24.60,0.203311,
新竹市,1993,11,121.30,24.60,1.8432,
新竹市,1993,12,121.30,24.60,0.17325,
新竹市,1994,1,121.30,24.60,2.02503,
新竹市,1994,2,121.30,24.60,8.95586,
新竹市,1994,3,121.30,24.60,2.73629,
新竹市,1994,4,121.30,24.60,1.66205,
新竹市,1994,5,121.30,24.60,6.60007,
新竹市,1994,6,121.30,24.60,5.96847,
新竹市,1994,7,121.30,24.60,8.38289,
新竹市,1994,8,121.30,24.60,29.6345,
新竹市,1994,9,121.30,24.60,3.95914,
新竹市,1994,10,121.30,24.60,17.0541,
新竹市,1994,11,121.30,24.60,0,
新竹市,1994,12,121.30,24.60,0.860536,
新竹市,1995,1,121.30,24.60,1.58878,
新竹市,1995,2,121.30,24.60,5.32035,
新竹市,1995,3,121.30,24.60,4.55265,
新竹市,1995,4,121.30,24.60,4.02137,
新竹市,1995,5,121.30,24.60,6.43382,
新竹市,1995,6,121.30,24.60,5.45189,
新竹市,1995,7,121.30,24.60,10.0571,
新竹市,1995,8,121.30,24.60,5.33368,
新竹市,1995,9,121.30,24.60,3.07099,
新竹市,1995,10,121.30,24.60,0.502199,
新竹市,1995,11,121.30,24.60,0.44362,
新竹市,1995,12,121.30,24.60,0.790692,
新竹市,1996,1,121.30,24.60,0.192306,
新竹市,1996,2,121.30,24.60,2.94847,
新竹市,1996,3,121.30,24.60,2.04345,
新竹市,1996,4,121.30,24.60,8.83931,
新竹市,1996,5,121.30,24.60,8.62871,
新竹市,1996,6,121.30,24.60,4.55249,
新竹市,1996,7,121.30,24.60,24.5801,
新竹市,1996,8,121.30,24.60,5.96909,
新竹市,1996,9,121.30,24.60,9.49406,
新竹市,1996,10,121.30,24.60,2.07261,
新竹市,1996,11,121.30,24.60,0.951108,
新竹市,1996,12,121.30,24.60,0.444268,
新竹市,1997,1,121.30,24.60,1.51794,
新竹市,1997,2,121.30,24.60,6.59487,
新竹市,1997,3,121.30,24.60,5.05265,
新竹市,1997,4,121.30,24.60,2.10205,
新竹市,1997,5,121.30,24.60,5.37375,
新竹市,1997,6,121.30,24.60,12.2454,
新竹市,1997,7,121.30,24.60,5.18062,
新竹市,1997,8,121.30,24.60,24.5568,
新竹市,1997,9,121.30,24.60,5.37973,
新竹市,1997,10,121.30,24.60,0.753976,
新竹市,1997,11,121.30,24.60,0.268715,
新竹市,1997,12,121.30,24.60,0.873941,
新竹市,1998,1,121.30,24.60,5.3629,
新竹市,1998,2,121.30,24.60,16.5812,
新竹市,1998,3,121.30,24.60,6.46029,
新竹市,1998,4,121.30,24.60,3.04046,
新竹市,1998,5,121.30,24.60,5.2459,
新竹市,1998,6,121.30,24.60,6.26904,
新竹市,1998,7,121.30,24.60,1.88414,
新竹市,1998,8,121.30,24.60,4.14935,
新竹市,1998,9,121.30,24.60,8.54831,
新竹市,1998,10,121.30,24.60,24.3296,
新竹市,1998,11,121.30,24.60,0.619477,
新竹市,1998,12,121.30,24.60,2.86356,
新竹市,1999,1,121.30,24.60,2.61669,
新竹市,1999,2,121.30,24.60,0.188565,
新竹市,1999,3,121.30,24.60,2.93553,
新竹市,1999,4,121.30,24.60,2.11732,
新竹市,1999,5,121.30,24.60,8.48515,
新竹市,1999,6,121.30,24.60,7.54189,
新竹市,1999,7,121.30,24.60,3.64161,
新竹市,1999,8,121.30,24.60,9.62524,
新竹市,1999,9,121.30,24.60,3.86265,
新竹市,1999,10,121.30,24.60,2.17387,
新竹市,1999,11,121.30,24.60,0.419403,
