CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
新北市,2010,3,121.30,24.90,2.07933,
新北市,2010,4,121.30,24.90,4.98859,
新北市,2010,5,121.30,24.90,4.10632,
新北市,2010,6,121.30,24.90,8.35914,
新北市,2010,7,121.30,24.90,1.32856,
新北市,2010,8,121.30,24.90,3.21755,
新北市,2010,9,121.30,24.90,2.41645,
新北市,2010,10,121.30,24.90,6.13267,
新北市,2010,11,121.30,24.90,0.706575,
新北市,2010,12,121.30,24.90,2.04181,
新北市,2011,1,121.30,24.90,3.40918,
新北市,2011,2,121.30,24.90,2.40488,
新北市,2011,3,121.30,24.90,3.99056,
新北市,2011,4,121.30,24.90,1.35061,
新北市,2011,5,121.30,24.90,6.95842,
新北市,2011,6,121.30,24.90,12.9122,
新北市,2011,7,121.30,24.90,6.80752,
新北市,2011,8,121.30,24.90,4.56218,
新北市,2011,9,121.30,24.90,1.04518,
新北市,2011,10,121.30,24.90,3.45802,
新北市,2011,11,121.30,24.90,8.02208,
新北市,2011,12,121.30,24.90,5.55323,
新北市,2012,1,121.30,24.90,6.40177,
新北市,2012,2,121.30,24.90,10.0987,
新北市,2012,3,121.30,24.90,3.61852,
新北市,2012,4,121.30,24.90,8.4507,
新北市,2012,5,121.30,24.90,7.57009,
新北市,2012,6,121.30,24.90,19.4292,
新北市,2012,7,121.30,24.90,4.12896,
新北市,2012,8,121.30,24.90,19.4452,
新北市,2012,9,121.30,24.90,3.87747,
新北市,2012,10,121.30,24.90,1.76229,
新北市,2012,11,121.30,24.90,9.64186,
新北市,2012,12,121.30,24.90,6.80608,
新北市,2013,1,121.30,24.90,2.72379,
新北市,2013,2,121.30,24.90,0.493125,
新北市,2013,3,121.30,24.90,1.86565,
新北市,2013,4,121.30,24.90,9.88913,
新北市,2013,5,121.30,24.90,10.5394,
新北市,2013,6,121.30,24.90,4.24262,
新北市,2013,7,121.30,24.90,6.6709,
新北市,2013,8,121.30,24.90,21.1014,
新北市,2013,9,121.30,24.90,4.97452,
新北市,2013,10,121.30,24.90,2.67766,
新北市,2013,11,121.30,24.90,1.69327,
新北市,2013,12,121.30,24.90,7.75824,
新北市,2014,1,121.30,24.90,0.993963,
新北市,2014,2,121.30,24.90,7.99706,
新北市,2014,3,121.30,24.90,5.32335,
新北市,2014,4,121.30,24.90,3.34384,
新北市,2014,5,121.30,24.90,13.4261,
新北市,2014,6,121.30,24.90,6.16771,
新北市,2014,7,121.30,24.90,6.19166,
新北市,2014,8,121.30,24.90,1.39245,
新北市,2014,9,121.30,24.90,3.48455,
新北市,2014,10,121.30,24.90,1.47634,
新北市,2014,11,121.30,24.90,3.58576,
新北市,2014,12,121.30,24.90,3.49974,
新北市,2015,1,121.30,24.90,0.798142,
新北市,2015,2,121.30,24.90,2.51354,
新北市,2015,3,121.30,24.90,5.97127,
新北市,2015,4,121.30,24.90,2.64073,
新北市,2015,5,121.30,24.90,8.74558,
新北市,2015,6,121.30,24.90,2.49915,
新北市,2015,7,121.30,24.90,4.24188,
新北市,2015,8,121.30,24.90,12.0656,
新北市,2015,9,121.30,24.90,7.40976,
新北市,2015,10,121.30,24.90,3.248,
新北市,2015,11,121.30,24.90,0.623231,
新北市,2015,12,121.30,24.90,2.73177,
新北市,2016,1,121.30,24.90,10.7079,
新北市,2016,2,121.30,24.90,4.10337,
新北市,2016,3,121.30,24.90,11.022,
新北市,2016,4,121.30,24.90,6.93266,
新北市,2016,5,121.30,24.90,6.56098,
新北市,2016,6,121.30,24.90,10.4303,
新北市,2016,7,121.30,24.90,3.87845,
新北市,2016,8,121.30,24.90,3.41442,
新北市,2016,9,121.30,24.90,10.78,
新北市,2016,10,121.30,24.90,3.00198,
新北市,2016,11,121.30,24.90,3.97891,
新北市,2016,12,121.30,24.90,0.50576,
新北市,2017,1,121.30,24.90,0.998669,
新北市,2017,2,121.30,24.90,4.31747,
新北市,2017,3,121.30,24.90,6.60423,
新北市,2017,4,121.30,24.90,4.59514,
新北市,2017,5,121.30,24.90,3.68524,
新北市,2017,6,121.30,24.90,17.6133,
新北市,2017,7,121.30,24.90,7.13217,
新北市,2017,8,121.30,24.90,1.27156,
新北市,2017,9,121.30,24.90,1.32338,
新北市,2017,10,121.30,24.90,5.00443,
新北市,2017,11,121.30,24.90,3.53413,
新北市,2017,12,121.30,24.90,1.77959,
新北市,2018,1,121.30,24.90,9.33651,
新北市,2018,2,121.30,24.90,5.8676,
新北市,2018,3,121.30,24.90,1.5369,
新北市,2018,4,121.30,24.90,2.42489,
新北市,2018,5,121.30,24.90,1.2074,
新北市,2018,6,121.30,24.90,2.94383,
新北市,2018,7,121.30,24.90,5.23314,
新北市,2018,8,121.30,24.90,8.30656,
新北市,2018,9,121.30,24.90,4.50154,
新北市,2018,10,121.30,24.90,3.84833,
新北市,2018,11,121.30,24.90,1.85313,
新北市,2018,12,121.30,24.90,1.80085,
新北市,2019,1,121.30,24.90,1.51019,
新北市,2019,2,121.30,24.90,2.15206,
新北市,2019,3,121.30,24.90,8.03758,
新北市,2019,4,121.30,24.90,4.90564,
新北市,2019,5,121.30,24.90,11.2932,
新北市,2019,6,121.30,24.90,15.147,
新北市,2019,7,121.30,24.90,8.00033,
新北市,2019,8,121.30,24.90,9.44148,
新北市,2019,9,121.30,24.90,8.48392,
新北市,2019,10,121.30,24.90,0.764821,
新北市,2019,11,121.30,24.90,0.445232,
新北市,2019,12,121.30,24.90,5.48438,
新北市,2020,1,121.30,24.90,1.5368,
新北市,2020,2,121.30,24.90,1.59516,
新北市,2020,3,121.30,24.90,7.06652,
新北市,2020,4,121.30,24.90,3.23438,
新北市,2020,5,121.30,24.90,13.673,
新北市,2020,6,121.30,24.90,1.34546,
新北市,2020,7,121.30,24.90,2.70305,
新北市,2020,8,121.30,24.90,6.54476,
新北市,2020,9,121.30,24.90,3.85987,
新北市,2020,10,121.30,24.90,1.16753,
新北市,2020,11,121.30,24.90,0.496848,
新北市,2020,12,121.30,24.90,3.88018,
新北市,1960,1,121.30,24.95,3.57283,
新北市,1960,2,121.30,24.95,0.39879,
新北市,1960,3,121.30,24.95,4.59463,
新北市,1960,4,121.30,24.95,6.81991,
新北市,1960,5,121.30,24.95,8.27896,
新北市,1960,6,121.30,24.95,8.52291,
新北市,1960,7,121.30,24.95,5.92111,
新北市,1960,8,121.30,24.95,23.1169,
新北市,1960,9,121.30,24.95,6.51265,
新北市,1960,10,121.30,24.95,1.95033,
新北市,1960,11,121.30,24.95,1.58395,
新北市,1960,12,121.30,24.95,1.89905,
新北市,1961,1,121.30,24.95,1.83696,
新北市,1961,2,121.30,24.95,5.2412,
新北市,1961,3,121.30,24.95,9.0293,
新北市,1961,4,121.30,24.95,2.99926,
新北市,1961,5,121.30,24.95,5.12004,
新北市,1961,6,121.30,24.95,0.519083,
新北市,1961,7,121.30,24.95,7.65415,
新北市,1961,8,121.30,24.95,4.36503,
新北市,1961,9,121.30,24.95,12.6037,
新北市,1961,10,121.30,24.95,1.17964,
新北市,1961,11,121.30,24.95,3.20429,
新北市,1961,12,121.30,24.95,3.29187,
新北市,1962,1,121.30,24.95,2.9592,
新北市,1962,2,121.30,24.95,2.76308,
新北市,1962,3,121.30,24.95,8.87503,
新北市,1962,4,121.30,24.95,4.23571,
新北市,1962,5,121.30,24.95,2.95836,
新北市,1962,6,121.30,24.95,7.95203,
新北市,1962,7,121.30,24.95,4.09719,
新北市,1962,8,121.30,24.95,4.59901,
新北市,1962,9,121.30,24.95,6.87319,
新北市,1962,10,121.30,24.95,3.21303,
新北市,1962,11,121.30,24.95,3.85558,
新北市,1962,12,121.30,24.95,0.438426,
新北市,1963,1,121.30,24.95,0.593905,
新北市,1963,2,121.30,24.95,1.17749,
新北市,1963,3,121.30,24.95,2.81083,
新北市,1963,4,121.30,24.95,0.90956,
新北市,1963,5,121.30,24.95,1.9113,
新北市,1963,6,121.30,24.95,5.13226,
新北市,1963,7,121.30,24.95,3.73948,
新北市,1963,8,121.30,24.95,0.794405,
新北市,1963,9,121.30,24.95,15.807,
新北市,1963,10,121.30,24.95,0.155706,
新北市,1963,11,121.30,24.95,1.99777,
新北市,1963,12,121.30,24.95,1.60171,
新北市,1964,1,121.30,24.95,6.6948,
新北市,1964,2,121.30,24.95,3.78451,
新北市,1964,3,121.30,24.95,1.16649,
新北市,1964,4,121.30,24.95,0,
新北市,1964,5,121.30,24.95,2.09725,
新北市,1964,6,121.30,24.95,7.35391,
新北市,1964,7,121.30,24.95,1.07186,
新北市,1964,8,121.30,24.95,6.65114,
新北市,1964,9,121.30,24.95,2.00044,
新北市,1964,10,121.30,24.95,0.979312,
新北市,1964,11,121.30,24.95,0.400846,
新北市,1964,12,121.30,24.95,1.59181,
新北市,1965,1,121.30,24.95,3.72894,
新北市,1965,2,121.30,24.95,0.86442,
新北市,1965,3,121.30,24.95,2.93294,
新北市,1965,4,121.30,24.95,4.66758,
新北市,1965,5,121.30,24.95,5.66631,
新北市,1965,6,121.30,24.95,3.61959,
新北市,1965,7,121.30,24.95,4.11039,
新北市,1965,8,121.30,24.95,4.44521,
新北市,1965,9,121.30,24.95,1.86061,
新北市,1965,10,121.30,24.95,0.725437,
新北市,1965,11,121.30,24.95,2.01143,
新北市,1965,12,121.30,24.95,1.79428,
新北市,1966,1,121.30,24.95,0.565287,
新北市,1966,2,121.30,24.95,3.78972,
新北市,1966,3,121.30,24.95,5.93563,
新北市,1966,4,121.30,24.95,6.12595,
新北市,1966,5,121.30,24.95,0.916474,
新北市,1966,6,121.30,24.95,19.8639,
新北市,1966,7,121.30,24.95,3.5155,
新北市,1966,8,121.30,24.95,6.17123,
新北市,1966,9,121.30,24.95,13.2503,
新北市,1966,10,121.30,24.95,0.6568,
新北市,1966,11,121.30,24.95,0.473744,
新北市,1966,12,121.30,24.95,1.19973,
新北市,1967,1,121.30,24.95,3.44492,
新北市,1967,2,121.30,24.95,5.97244,
新北市,1967,3,121.30,24.95,2.26022,
新北市,1967,4,121.30,24.95,2.94217,
新北市,1967,5,121.30,24.95,5.81161,
新北市,1967,6,121.30,24.95,4.40443,
新北市,1967,7,121.30,24.95,2.87086,
新北市,1967,8,121.30,24.95,2.8361,
新北市,1967,9,121.30,24.95,2.21504,
新北市,1967,10,121.30,24.95,8.28065,
新北市,1967,11,121.30,24.95,2.72955,
新北市,1967,12,121.30,24.95,2.76888,
新北市,1968,1,121.30,24.95,0.00173266,
新北市,1968,2,121.30,24.95,15.8184,
新北市,1968,3,121.30,24.95,6.88861,
新北市,1968,4,121.30,24.95,1.03186,
新北市,1968,5,121.30,24.95,7.78836,
新北市,1968,6,121.30,24.95,11.2949,
新北市,1968,7,121.30,24.95,3.63476,
新北市,1968,8,121.30,24.95,3.06755,
新北市,1968,9,121.30,24.95,2.65683,
新北市,1968,10,121.30,24.95,0.63273,
新北市,1968,11,121.30,24.95,0,
新北市,1968,12,121.30,24.95,0.00967116,
新北市,1969,1,121.30,24.95,1.85301,
新北市,1969,2,121.30,24.95,2.956,
新北市,1969,3,121.30,24.95,6.51901,
新北市,1969,4,121.30,24.95,0.0238627,
新北市,1969,5,121.30,24.95,1.51295,
新北市,1969,6,121.30,24.95,9.5393,
新北市,1969,7,121.30,24.95,0.911589,
新北市,1969,8,121.30,24.95,10.2639,
新北市,1969,9,121.30,24.95,19.4291,
新北市,1969,10,121.30,24.95,18.0599,
新北市,1969,11,121.30,24.95,1.48063,
新北市,1969,12,121.30,24.95,0.0589732,
新北市,1970,1,121.30,24.95,6.40052,
新北市,1970,2,121.30,24.95,0.826233,
新北市,1970,3,121.30,24.95,11.547,
新北市,1970,4,121.30,24.95,2.609,
新北市,1970,5,121.30,24.95,4.04986,
新北市,1970,6,121.30,24.95,3.02024,
新北市,1970,7,121.30,24.95,0.253373,
新北市,1970,8,121.30,24.95,8.91175,
新北市,1970,9,121.30,24.95,23.0473,
新北市,1970,10,121.30,24.95,2.54018,
新北市,1970,11,121.30,24.95,0.971458,
新北市,1970,12,121.30,24.95,2.90458,
新北市,1971,1,121.30,24.95,1.73675,
新北市,1971,2,121.30,24.95,1.17499,
新北市,1971,3,121.30,24.95,1.88095,
新北市,1971,4,121.30,24.95,0.949457,
新北市,1971,5,121.30,24.95,2.20906,
新北市,1971,6,121.30,24.95,4.11654,
新北市,1971,7,121.30,24.95,1.47677,
新北市,1971,8,121.30,24.95,0.999377,
新北市,1971,9,121.30,24.95,15.93,
新北市,1971,10,121.30,24.95,2.4312,
新北市,1971,11,121.30,24.95,1.64504,
新北市,1971,12,121.30,24.95,0.48547,
新北市,1972,1,121.30,24.95,5.53912,
新北市,1972,2,121.30,24.95,2.76647,
新北市,1972,3,121.30,24.95,0.751602,
新北市,1972,4,121.30,24.95,1.8506,
新北市,1972,5,121.30,24.95,7.64329,
新北市,1972,6,121.30,24.95,7.43092,
新北市,1972,7,121.30,24.95,11.6376,
新北市,1972,8,121.30,24.95,13.7091,
新北市,1972,9,121.30,24.95,0.0546574,
新北市,1972,10,121.30,24.95,0.0427607,
新北市,1972,11,121.30,24.95,1.70474,
新北市,1972,12,121.30,24.95,2.44893,
新北市,1973,1,121.30,24.95,2.39035,
新北市,1973,2,121.30,24.95,1.53013,
新北市,1973,3,121.30,24.95,1.12503,
新北市,1973,4,121.30,24.95,8.47503,
新北市,1973,5,121.30,24.95,5.82703,
新北市,1973,6,121.30,24.95,5.11516,
新北市,1973,7,121.30,24.95,1.54356,
新北市,1973,8,121.30,24.95,2.94111,
新北市,1973,9,121.30,24.95,1.2683,
新北市,1973,10,121.30,24.95,3.33795,
新北市,1973,11,121.30,24.95,1.32062,
新北市,1973,12,121.30,24.95,0.38601,
新北市,1974,1,121.30,24.95,0.388287,
新北市,1974,2,121.30,24.95,4.12689,
新北市,1974,3,121.30,24.95,3.3685,
新北市,1974,4,121.30,24.95,9.94459,
新北市,1974,5,121.30,24.95,9.40592,
新北市,1974,6,121.30,24.95,14.5066,
新北市,1974,7,121.30,24.95,4.08991,
新北市,1974,8,121.30,24.95,2.74898,
新北市,1974,9,121.30,24.95,2.95251,
新北市,1974,10,121.30,24.95,7.67381,
新北市,1974,11,121.30,24.95,1.26787,
新北市,1974,12,121.30,24.95,3.51554,
新北市,1975,1,121.30,24.95,2.56073,
新北市,1975,2,121.30,24.95,2.89406,
新北市,1975,3,121.30,24.95,9.802,
新北市,1975,4,121.30,24.95,4.37042,
新北市,1975,5,121.30,24.95,10.7311,
新北市,1975,6,121.30,24.95,10.3521,
新北市,1975,7,121.30,24.95,2.95865,
新北市,1975,8,121.30,24.95,11.4105,
新北市,1975,9,121.30,24.95,3.43865,
新北市,1975,10,121.30,24.95,4.55955,
新北市,1975,11,121.30,24.95,0.755948,
新北市,1975,12,121.30,24.95,4.58171,
新北市,1976,1,121.30,24.95,1.06197,
新北市,1976,2,121.30,24.95,1.90147,
新北市,1976,3,121.30,24.95,3.53128,
新北市,1976,4,121.30,24.95,4.39192,
新北市,1976,5,121.30,24.95,5.34664,
新北市,1976,6,121.30,24.95,3.33531,
新北市,1976,7,121.30,24.95,8.62254,
新北市,1976,8,121.30,24.95,8.4595,
新北市,1976,9,121.30,24.95,1.57889,
新北市,1976,10,121.30,24.95,0.711995,
新北市,1976,11,121.30,24.95,0.921973,
新北市,1976,12,121.30,24.95,0.620068,
新北市,1977,1,121.30,24.95,4.27224,
新北市,1977,2,121.30,24.95,3.03905,
新北市,1977,3,121.30,24.95,2.16186,
新北市,1977,4,121.30,24.95,0.929695,
新北市,1977,5,121.30,24.95,4.39904,
新北市,1977,6,121.30,24.95,10.4511,
新北市,1977,7,121.30,24.95,10.5526,
新北市,1977,8,121.30,24.95,7.58707,
新北市,1977,9,121.30,24.95,7.14137,
新北市,1977,10,121.30,24.95,0,
新北市,1977,11,121.30,24.95,2.40447,
新北市,1977,12,121.30,24.95,3.99399,
新北市,1978,1,121.30,24.95,3.59636,
新北市,1978,2,121.30,24.95,2.93223,
新北市,1978,3,121.30,24.95,14.4451,
新北市,1978,4,121.30,24.95,5.69235,
新北市,1978,5,121.30,24.95,9.45184,
新北市,1978,6,121.30,24.95,0.982477,
新北市,1978,7,121.30,24.95,0.474394,
新北市,1978,8,121.30,24.95,2.01291,
新北市,1978,9,121.30,24.95,11.0037,
新北市,1978,10,121.30,24.95,11.4497,
新北市,1978,11,121.30,24.95,0.570288,
新北市,1978,12,121.30,24.95,2.99581,
新北市,1979,1,121.30,24.95,1.16851,
新北市,1979,2,121.30,24.95,2.04855,
新北市,1979,3,121.30,24.95,8.80655,
新北市,1979,4,121.30,24.95,3.74288,
新北市,1979,5,121.30,24.95,7.87514,
新北市,1979,6,121.30,24.95,14.0594,
新北市,1979,7,121.30,24.95,0.325851,
新北市,1979,8,121.30,24.95,7.27917,
新北市,1979,9,121.30,24.95,1.46788,
新北市,1979,10,121.30,24.95,2.17927,
新北市,1979,11,121.30,24.95,2.88718,
新北市,1979,12,121.30,24.95,0.836116,
新北市,1980,1,121.30,24.95,3.70733,
新北市,1980,2,121.30,24.95,6.17125,
新北市,1980,3,121.30,24.95,3.35675,
新北市,1980,4,121.30,24.95,6.96299,
新北市,1980,5,121.30,24.95,5.43134,
新北市,1980,6,121.30,24.95,0.463725,
新北市,1980,7,121.30,24.95,1.44032,
新北市,1980,8,121.30,24.95,5.61014,
新北市,1980,9,121.30,24.95,5.03841,
新北市,1980,10,121.30,24.95,1.68666,
新北市,1980,11,121.30,24.95,2.74496,
新北市,1980,12,121.30,24.95,0.283361,
新北市,1981,1,121.30,24.95,0.00127939,
新北市,1981,2,121.30,24.95,4.79446,
新北市,1981,3,121.30,24.95,4.93313,
新北市,1981,4,121.30,24.95,2.18175,
新北市,1981,5,121.30,24.95,19.6355,
新北市,1981,6,121.30,24.95,17.9414,
新北市,1981,7,121.30,24.95,12.6368,
新北市,1981,8,121.30,24.95,2.3679,
新北市,1981,9,121.30,24.95,1.78962,
新北市,1981,10,121.30,24.95,2.13448,
新北市,1981,11,121.30,24.95,7.74608,
新北市,1981,12,121.30,24.95,3.46578,
新北市,1982,1,121.30,24.95,0.547606,
新北市,1982,2,121.30,24.95,4.92854,
新北市,1982,3,121.30,24.95,5.99516,
新北市,1982,4,121.30,24.95,5.57925,
新北市,1982,5,121.30,24.95,3.45952,
新北市,1982,6,121.30,24.95,11.7354,
新北市,1982,7,121.30,24.95,9.16341,
新北市,1982,8,121.30,24.95,6.5909,
新北市,1982,9,121.30,24.95,2.74626,
新北市,1982,10,121.30,24.95,0.575475,
新北市,1982,11,121.30,24.95,3.03355,
新北市,1982,12,121.30,24.95,2.49713,
新北市,1983,1,121.30,24.95,5.35054,
新北市,1983,2,121.30,24.95,18.6828,
新北市,1983,3,121.30,24.95,18.7444,
新北市,1983,4,121.30,24.95,2.17582,
新北市,1983,5,121.30,24.95,8.0941,
新北市,1983,6,121.30,24.95,3.44762,
新北市,1983,7,121.30,24.95,1.30705,
新北市,1983,8,121.30,24.95,2.59897,
新北市,1983,9,121.30,24.95,2.82079,
新北市,1983,10,121.30,24.95,1.3309,
新北市,1983,11,121.30,24.95,0.337104,
新北市,1983,12,121.30,24.95,1.33837,
新北市,1984,1,121.30,24.95,1.4055,
新北市,1984,2,121.30,24.95,3.38197,
新北市,1984,3,121.30,24.95,7.35496,
新北市,1984,4,121.30,24.95,10.1526,
新北市,1984,5,121.30,24.95,12.3466,
新北市,1984,6,121.30,24.95,12.619,
新北市,1984,7,121.30,24.95,1.56419,
新北市,1984,8,121.30,24.95,16.2401,
新北市,1984,9,121.30,24.95,1.90469,
新北市,1984,10,121.30,24.95,2.36516,
新北市,1984,11,121.30,24.95,2.75877,
新北市,1984,12,121.30,24.95,0.693194,
新北市,1985,1,121.30,24.95,1.99592,
新北市,1985,2,121.30,24.95,20.4177,
新北市,1985,3,121.30,24.95,5.26885,
新北市,1985,4,121.30,24.95,5.8852,
新北市,1985,5,121.30,24.95,3.23378,
新北市,1985,6,121.30,24.95,4.82592,
新北市,1985,7,121.30,24.95,7.73949,
新北市,1985,8,121.30,24.95,9.28944,
新北市,1985,9,121.30,24.95,10.4643,
新北市,1985,10,121.30,24.95,4.04803,
新北市,1985,11,121.30,24.95,1.54886,
新北市,1985,12,121.30,24.95,4.76393,
新北市,1986,1,121.30,24.95,0.831224,
新北市,1986,2,121.30,24.95,6.96474,
新北市,1986,3,121.30,24.95,11.4561,
新北市,1986,4,121.30,24.95,2.2478,
新北市,1986,5,121.30,24.95,13.8409,
新北市,1986,6,121.30,24.95,8.61108,
新北市,1986,7,121.30,24.95,3.95246,
新北市,1986,8,121.30,24.95,12.5549,
新北市,1986,9,121.30,24.95,8.00445,
新北市,1986,10,121.30,24.95,0.713788,
新北市,1986,11,121.30,24.95,5.3875,
新北市,1986,12,121.30,24.95,1.70712,
新北市,1987,1,121.30,24.95,1.43884,
新北市,1987,2,121.30,24.95,2.01843,
新北市,1987,3,121.30,24.95,8.27551,
新北市,1987,4,121.30,24.95,3.69444,
新北市,1987,5,121.30,24.95,9.33818,
新北市,1987,6,121.30,24.95,2.84668,
新北市,1987,7,121.30,24.95,3.9572,
新北市,1987,8,121.30,24.95,1.09617,
新北市,1987,9,121.30,24.95,9.74037,
新北市,1987,10,121.30,24.95,8.08069,
新北市,1987,11,121.30,24.95,2.60883,
新北市,1987,12,121.30,24.95,1.30252,
新北市,1988,1,121.30,24.95,3.84881,
新北市,1988,2,121.30,24.95,1.14387,
新北市,1988,3,121.30,24.95,6.8937,
新北市,1988,4,121.30,24.95,11.7611,
新北市,1988,5,121.30,24.95,5.11936,
新北市,1988,6,121.30,24.95,1.94266,
新北市,1988,7,121.30,24.95,1.9147,
新北市,1988,8,121.30,24.95,2.45568,
新北市,1988,9,121.30,24.95,7.2017,
新北市,1988,10,121.30,24.95,2.32284,
新北市,1988,11,121.30,24.95,0.811229,
新北市,1988,12,121.30,24.95,0.926122,
新北市,1989,1,121.30,24.95,0.565235,
新北市,1989,2,121.30,24.95,0.288754,
新北市,1989,3,121.30,24.95,1.52862,
新北市,1989,4,121.30,24.95,5.18108,
新北市,1989,5,121.30,24.95,8.02444,
新北市,1989,6,121.30,24.95,0.631485,
新北市,1989,7,121.30,24.95,6.89075,
新北市,1989,8,121.30,24.95,2.94548,
新北市,1989,9,121.30,24.95,14.4895,
新北市,1989,10,121.30,24.95,0.450978,
新北市,1989,11,121.30,24.95,1.28624,
新北市,1989,12,121.30,24.95,1.37387,
新北市,1990,1,121.30,24.95,3.70097,
新北市,1990,2,121.30,24.95,4.71855,
新北市,1990,3,121.30,24.95,2.56214,
新北市,1990,4,121.30,24.95,14.0444,
新北市,1990,5,121.30,24.95,2.50924,
新北市,1990,6,121.30,24.95,11.5792,
新北市,1990,7,121.30,24.95,1.60991,
新北市,1990,8,121.30,24.95,10.7247,
新北市,1990,9,121.30,24.95,8.81446,
新北市,1990,10,121.30,24.95,0.2666,
新北市,1990,11,121.30,24.95,0.775091,
新北市,1990,12,121.30,24.95,0.246548,
新北市,1991,1,121.30,24.95,3.08591,
新北市,1991,2,121.30,24.95,2.35914,
新北市,1991,3,121.30,24.95,3.30055,
新北市,1991,4,121.30,24.95,3.53562,
新北市,1991,5,121.30,24.95,2.39176,
新北市,1991,6,121.30,24.95,11.679,
新北市,1991,7,121.30,24.95,0.701159,
新北市,1991,8,121.30,24.95,3.61929,
新北市,1991,9,121.30,24.95,6.82234,
新北市,1991,10,121.30,24.95,0.962924,
新北市,1991,11,121.30,24.95,0.441404,
新北市,1991,12,121.30,24.95,1.95724,
新北市,1992,1,121.30,24.95,1.54069,
新北市,1992,2,121.30,24.95,11.735,
新北市,1992,3,121.30,24.95,5.66153,
新北市,1992,4,121.30,24.95,6.05459,
新北市,1992,5,121.30,24.95,6.93582,
新北市,1992,6,121.30,24.95,5.936,
新北市,1992,7,121.30,24.95,0.86316,
新北市,1992,8,121.30,24.95,6.97931,
新北市,1992,9,121.30,24.95,5.61492,
新北市,1992,10,121.30,24.95,2.6312,
新北市,1992,11,121.30,24.95,0.551319,
新北市,1992,12,121.30,24.95,1.9232,
新北市,1993,1,121.30,24.95,4.0277,
新北市,1993,2,121.30,24.95,0.65599,
新北市,1993,3,121.30,24.95,6.34686,
新北市,1993,4,121.30,24.95,6.1017,
新北市,1993,5,121.30,24.95,3.99547,
新北市,1993,6,121.30,24.95,12.0633,
新北市,1993,7,121.30,24.95,2.88319,
新北市,1993,8,121.30,24.95,3.78544,
新北市,1993,9,121.30,24.95,0.522015,
新北市,1993,10,121.30,24.95,0.990257,
新北市,1993,11,121.30,24.95,1.62282,
新北市,1993,12,121.30,24.95,0.843296,
新北市,1994,1,121.30,24.95,1.61886,
新北市,1994,2,121.30,24.95,8.93087,
新北市,1994,3,121.30,24.95,3.87922,
新北市,1994,4,121.30,24.95,1.19681,
新北市,1994,5,121.30,24.95,5.31549,
新北市,1994,6,121.30,24.95,3.10471,
