CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
高雄市,1999,1,120.85,23.15,7.55925,
高雄市,1999,2,120.85,23.15,6.44262,
高雄市,1999,3,120.85,23.15,11.6132,
高雄市,1999,4,120.85,23.15,12.3838,
高雄市,1999,5,120.85,23.15,12.8643,
高雄市,1999,6,120.85,23.15,15.742,
高雄市,1999,7,120.85,23.15,15.776,
高雄市,1999,8,120.85,23.15,15.1412,
高雄市,1999,9,120.85,23.15,14.3763,
高雄市,1999,10,120.85,23.15,12.6706,
高雄市,1999,11,120.85,23.15,11.1907,
高雄市,1999,12,120.85,23.15,8.1327,
高雄市,2000,1,120.85,23.15,8.50662,
高雄市,2000,2,120.85,23.15,8.18529,
高雄市,2000,3,120.85,23.15,9.97914,
高雄市,2000,4,120.85,23.15,12.327,
高雄市,2000,5,120.85,23.15,12.9423,
高雄市,2000,6,120.85,23.15,15.4913,
高雄市,2000,7,120.85,23.15,15.1866,
高雄市,2000,8,120.85,23.15,15.1947,
高雄市,2000,9,120.85,23.15,13.9415,
高雄市,2000,10,120.85,23.15,14.0001,
高雄市,2000,11,120.85,23.15,11.8945,
高雄市,2000,12,120.85,23.15,9.08116,
高雄市,2001,1,120.85,23.15,7.1463,
高雄市,2001,2,120.85,23.15,8.32388,
高雄市,2001,3,120.85,23.15,10.0868,
高雄市,2001,4,120.85,23.15,12.3865,
高雄市,2001,5,120.85,23.15,14.4556,
高雄市,2001,6,120.85,23.15,15.6266,
高雄市,2001,7,120.85,23.15,15.7772,
高雄市,2001,8,120.85,23.15,15.8432,
高雄市,2001,9,120.85,23.15,14.6228,
高雄市,2001,10,120.85,23.15,13.2652,
高雄市,2001,11,120.85,23.15,8.79171,
高雄市,2001,12,120.85,23.15,7.51154,
高雄市,2002,1,120.85,23.15,6.94409,
高雄市,2002,2,120.85,23.15,6.61405,
高雄市,2002,3,120.85,23.15,10.3161,
高雄市,2002,4,120.85,23.15,13.6978,
高雄市,2002,5,120.85,23.15,13.8835,
高雄市,2002,6,120.85,23.15,16.0534,
高雄市,2002,7,120.85,23.15,16.1255,
高雄市,2002,8,120.85,23.15,15.4189,
高雄市,2002,9,120.85,23.15,14.1177,
高雄市,2002,10,120.85,23.15,12.6555,
高雄市,2002,11,120.85,23.15,9.59986,
高雄市,2002,12,120.85,23.15,8.2102,
高雄市,2003,1,120.85,23.15,4.61638,
高雄市,2003,2,120.85,23.15,8.03019,
高雄市,2003,3,120.85,23.15,8.92606,
高雄市,2003,4,120.85,23.15,13.0945,
高雄市,2003,5,120.85,23.15,14.2083,
高雄市,2003,6,120.85,23.15,15.2416,
高雄市,2003,7,120.85,23.15,16.6825,
高雄市,2003,8,120.85,23.15,15.5771,
高雄市,2003,9,120.85,23.15,14.709,
高雄市,2003,10,120.85,23.15,11.287,
高雄市,2003,11,120.85,23.15,11.5471,
高雄市,2003,12,120.85,23.15,5.78288,
高雄市,2004,1,120.85,23.15,5.847,
高雄市,2004,2,120.85,23.15,7.17751,
高雄市,2004,3,120.85,23.15,9.69897,
高雄市,2004,4,120.85,23.15,12.2348,
高雄市,2004,5,120.85,23.15,14.6661,
高雄市,2004,6,120.85,23.15,15.0121,
高雄市,2004,7,120.85,23.15,15.024,
高雄市,2004,8,120.85,23.15,15.635,
高雄市,2004,9,120.85,23.15,14.6083,
高雄市,2004,10,120.85,23.15,10.7178,
高雄市,2004,11,120.85,23.15,10.1167,
高雄市,2004,12,120.85,23.15,7.42774,
高雄市,2005,1,120.85,23.15,6.25319,
高雄市,2005,2,120.85,23.15,8.85653,
高雄市,2005,3,120.85,23.15,7.9994,
高雄市,2005,4,120.85,23.15,12.2684,
高雄市,2005,5,120.85,23.15,14.9103,
高雄市,2005,6,120.85,23.15,15.2403,
高雄市,2005,7,120.85,23.15,15.9226,
高雄市,2005,8,120.85,23.15,15.4359,
高雄市,2005,9,120.85,23.15,14.5793,
高雄市,2005,10,120.85,23.15,12.7281,
高雄市,2005,11,120.85,23.15,11.3048,
高雄市,2005,12,120.85,23.15,6.35864,
高雄市,2006,1,120.85,23.15,7.96908,
高雄市,2006,2,120.85,23.15,8.06789,
高雄市,2006,3,120.85,23.15,9.08073,
高雄市,2006,4,120.85,23.15,13.0436,
高雄市,2006,5,120.85,23.15,14.1996,
高雄市,2006,6,120.85,23.15,15.1097,
高雄市,2006,7,120.85,23.15,16.0991,
高雄市,2006,8,120.85,23.15,15.4505,
高雄市,2006,9,120.85,23.15,14.2527,
高雄市,2006,10,120.85,23.15,12.3197,
高雄市,2006,11,120.85,23.15,11.2958,
高雄市,2006,12,120.85,23.15,7.50896,
高雄市,2007,1,120.85,23.15,6.63698,
高雄市,2007,2,120.85,23.15,8.08794,
高雄市,2007,3,120.85,23.15,10.5243,
高雄市,2007,4,120.85,23.15,11.5599,
高雄市,2007,5,120.85,23.15,13.9806,
高雄市,2007,6,120.85,23.15,15.5565,
高雄市,2007,7,120.85,23.15,16.7562,
高雄市,2007,8,120.85,23.15,15.0297,
高雄市,2007,9,120.85,23.15,14.8581,
高雄市,2007,10,120.85,23.15,12.4908,
高雄市,2007,11,120.85,23.15,9.86986,
高雄市,2007,12,120.85,23.15,8.05879,
高雄市,2008,1,120.85,23.15,8.06614,
高雄市,2008,2,120.85,23.15,5.33698,
高雄市,2008,3,120.85,23.15,8.21399,
高雄市,2008,4,120.85,23.15,12.6881,
高雄市,2008,5,120.85,23.15,13.5881,
高雄市,2008,6,120.85,23.15,15.1241,
高雄市,2008,7,120.85,23.15,15.4945,
高雄市,2008,8,120.85,23.15,15.397,
高雄市,2008,9,120.85,23.15,14.6413,
高雄市,2008,10,120.85,23.15,13.682,
高雄市,2008,11,120.85,23.15,10.0933,
高雄市,2008,12,120.85,23.15,6.50685,
高雄市,2009,1,120.85,23.15,4.61079,
高雄市,2009,2,120.85,23.15,10.3064,
高雄市,2009,3,120.85,23.15,11.0844,
高雄市,2009,4,120.85,23.15,10.6755,
高雄市,2009,5,120.85,23.15,12.5846,
高雄市,2009,6,120.85,23.15,15.3205,
高雄市,2009,7,120.85,23.15,16.0097,
高雄市,2009,8,120.85,23.15,16.0722,
高雄市,2009,9,120.85,23.15,15.1059,
高雄市,2009,10,120.85,23.15,13.1766,
高雄市,2009,11,120.85,23.15,10.5551,
高雄市,2009,12,120.85,23.15,6.32636,
高雄市,2010,1,120.85,23.15,6.67523,
高雄市,2010,2,120.85,23.15,9.78375,
高雄市,2010,3,120.85,23.15,10.5518,
高雄市,2010,4,120.85,23.15,12.3431,
高雄市,2010,5,120.85,23.15,14.5731,
高雄市,2010,6,120.85,23.15,15.3814,
高雄市,2010,7,120.85,23.15,16.2965,
高雄市,2010,8,120.85,23.15,15.6114,
高雄市,2010,9,120.85,23.15,14.5344,
高雄市,2010,10,120.85,23.15,12.9246,
高雄市,2010,11,120.85,23.15,9.77522,
高雄市,2010,12,120.85,23.15,7.1802,
高雄市,2011,1,120.85,23.15,5.18095,
高雄市,2011,2,120.85,23.15,7.10854,
高雄市,2011,3,120.85,23.15,7.8674,
高雄市,2011,4,120.85,23.15,10.6141,
高雄市,2011,5,120.85,23.15,14.2564,
高雄市,2011,6,120.85,23.15,16.0819,
高雄市,2011,7,120.85,23.15,15.7806,
高雄市,2011,8,120.85,23.15,15.446,
高雄市,2011,9,120.85,23.15,14.3219,
高雄市,2011,10,120.85,23.15,12.6137,
高雄市,2011,11,120.85,23.15,11.3892,
高雄市,2011,12,120.85,23.15,7.52764,
高雄市,2012,1,120.85,23.15,6.82387,
高雄市,2012,2,120.85,23.15,8.1268,
高雄市,2012,3,120.85,23.15,10.2539,
高雄市,2012,4,120.85,23.15,12.5869,
高雄市,2012,5,120.85,23.15,14.2275,
高雄市,2012,6,120.85,23.15,15.5733,
高雄市,2012,7,120.85,23.15,15.9538,
高雄市,2012,8,120.85,23.15,15.4842,
高雄市,2012,9,120.85,23.15,14.2819,
高雄市,2012,10,120.85,23.15,12.1138,
高雄市,2012,11,120.85,23.15,10.6674,
高雄市,2012,12,120.85,23.15,7.82388,
高雄市,2013,1,120.85,23.15,6.45391,
高雄市,2013,2,120.85,23.15,9.48247,
高雄市,2013,3,120.85,23.15,10.3485,
高雄市,2013,4,120.85,23.15,11.716,
高雄市,2013,5,120.85,23.15,14.1746,
高雄市,2013,6,120.85,23.15,16.1211,
高雄市,2013,7,120.85,23.15,15.2709,
高雄市,2013,8,120.85,23.15,15.5242,
高雄市,2013,9,120.85,23.15,14.2909,
高雄市,2013,10,120.85,23.15,11.7497,
高雄市,2013,11,120.85,23.15,9.88068,
高雄市,2013,12,120.85,23.15,8.11785,
高雄市,2014,1,120.85,23.15,4.31604,
高雄市,2014,2,120.85,23.15,6.79091,
高雄市,2014,3,120.85,23.15,9.72179,
高雄市,2014,4,120.85,23.15,11.9142,
高雄市,2014,5,120.85,23.15,14.1126,
高雄市,2014,6,120.85,23.15,16.3616,
高雄市,2014,7,120.85,23.15,16.6669,
高雄市,2014,8,120.85,23.15,15.9309,
高雄市,2014,9,120.85,23.15,15.3915,
高雄市,2014,10,120.85,23.15,12.2654,
高雄市,2014,11,120.85,23.15,10.3884,
高雄市,2014,12,120.85,23.15,6.33764,
高雄市,2015,1,120.85,23.15,5.4564,
高雄市,2015,2,120.85,23.15,6.64793,
高雄市,2015,3,120.85,23.15,10.4607,
高雄市,2015,4,120.85,23.15,12.4299,
高雄市,2015,5,120.85,23.15,15.0507,
高雄市,2015,6,120.85,23.15,17.1762,
高雄市,2015,7,120.85,23.15,16.0263,
高雄市,2015,8,120.85,23.15,15.4125,
高雄市,2015,9,120.85,23.15,14.3203,
高雄市,2015,10,120.85,23.15,13.0512,
高雄市,2015,11,120.85,23.15,11.563,
高雄市,2015,12,120.85,23.15,9.00279,
高雄市,2016,1,120.85,23.15,7.6608,
高雄市,2016,2,120.85,23.15,7.11908,
高雄市,2016,3,120.85,23.15,9.07088,
高雄市,2016,4,120.85,23.15,13.8535,
高雄市,2016,5,120.85,23.15,15.0772,
高雄市,2016,6,120.85,23.15,16.0736,
高雄市,2016,7,120.85,23.15,16.0989,
高雄市,2016,8,120.85,23.15,15.3547,
高雄市,2016,9,120.85,23.15,14.9495,
高雄市,2016,10,120.85,23.15,14.4503,
高雄市,2016,11,120.85,23.15,11.6129,
高雄市,2016,12,120.85,23.15,9.32806,
高雄市,2017,1,120.85,23.15,7.73041,
高雄市,2017,2,120.85,23.15,6.93103,
高雄市,2017,3,120.85,23.15,9.55171,
高雄市,2017,4,120.85,23.15,12.0228,
高雄市,2017,5,120.85,23.15,13.988,
高雄市,2017,6,120.85,23.15,15.7162,
高雄市,2017,7,120.85,23.15,15.4164,
高雄市,2017,8,120.85,23.15,16.1264,
高雄市,2017,9,120.85,23.15,15.8975,
高雄市,2017,10,120.85,23.15,13.3423,
高雄市,2017,11,120.85,23.15,12.2922,
高雄市,2017,12,120.85,23.15,7.89527,
高雄市,2018,1,120.85,23.15,7.34202,
高雄市,2018,2,120.85,23.15,7.14284,
高雄市,2018,3,120.85,23.15,8.72365,
高雄市,2018,4,120.85,23.15,11.7624,
高雄市,2018,5,120.85,23.15,15.0209,
高雄市,2018,6,120.85,23.15,15.2591,
高雄市,2018,7,120.85,23.15,15.045,
高雄市,2018,8,120.85,23.15,14.862,
高雄市,2018,9,120.85,23.15,14.522,
高雄市,2018,10,120.85,23.15,11.9944,
高雄市,2018,11,120.85,23.15,10.9802,
高雄市,2018,12,120.85,23.15,9.99056,
高雄市,2019,1,120.85,23.15,8.29148,
高雄市,2019,2,120.85,23.15,9.64907,
高雄市,2019,3,120.85,23.15,10.3505,
高雄市,2019,4,120.85,23.15,13.6092,
高雄市,2019,5,120.85,23.15,13.8709,
高雄市,2019,6,120.85,23.15,15.9671,
高雄市,2019,7,120.85,23.15,16.6881,
高雄市,2019,8,120.85,23.15,15.9569,
高雄市,2019,9,120.85,23.15,14.8565,
高雄市,2019,10,120.85,23.15,12.9521,
高雄市,2019,11,120.85,23.15,11.1882,
高雄市,2019,12,120.85,23.15,9.03257,
高雄市,2020,1,120.85,23.15,7.41369,
高雄市,2020,2,120.85,23.15,7.76668,
高雄市,2020,3,120.85,23.15,11.4829,
高雄市,2020,4,120.85,23.15,11.1838,
高雄市,2020,5,120.85,23.15,15.2644,
高雄市,2020,6,120.85,23.15,17.0806,
高雄市,2020,7,120.85,23.15,16.6466,
高雄市,2020,8,120.85,23.15,15.7449,
高雄市,2020,9,120.85,23.15,15.2979,
高雄市,2020,10,120.85,23.15,13.6597,
高雄市,2020,11,120.85,23.15,11.8398,
高雄市,2020,12,120.85,23.15,9.48776,
高雄市,1960,1,120.85,23.20,10.6873,
高雄市,1960,2,120.85,23.20,10.6308,
高雄市,1960,3,120.85,23.20,14.409,
高雄市,1960,4,120.85,23.20,14.946,
高雄市,1960,5,120.85,23.20,17.0283,
高雄市,1960,6,120.85,23.20,18.1655,
高雄市,1960,7,120.85,23.20,18.4299,
高雄市,1960,8,120.85,23.20,18.443,
高雄市,1960,9,120.85,23.20,17.92,
高雄市,1960,10,120.85,23.20,16.0034,
高雄市,1960,11,120.85,23.20,13.8726,
高雄市,1960,12,120.85,23.20,10.1335,
高雄市,1961,1,120.85,23.20,9.15811,
高雄市,1961,2,120.85,23.20,11.3083,
高雄市,1961,3,120.85,23.20,13.3037,
高雄市,1961,4,120.85,23.20,14.8351,
高雄市,1961,5,120.85,23.20,17.4224,
高雄市,1961,6,120.85,23.20,18.7103,
高雄市,1961,7,120.85,23.20,18.0164,
高雄市,1961,8,120.85,23.20,18.1206,
高雄市,1961,9,120.85,23.20,17.9028,
高雄市,1961,10,120.85,23.20,15.5981,
高雄市,1961,11,120.85,23.20,14.6146,
高雄市,1961,12,120.85,23.20,12.0877,
高雄市,1962,1,120.85,23.20,7.8548,
高雄市,1962,2,120.85,23.20,10.4504,
高雄市,1962,3,120.85,23.20,12.519,
高雄市,1962,4,120.85,23.20,13.9448,
高雄市,1962,5,120.85,23.20,17.4664,
高雄市,1962,6,120.85,23.20,18.2039,
高雄市,1962,7,120.85,23.20,18.3763,
高雄市,1962,8,120.85,23.20,18.0469,
高雄市,1962,9,120.85,23.20,17.7882,
高雄市,1962,10,120.85,23.20,15.4202,
高雄市,1962,11,120.85,23.20,13.6935,
高雄市,1962,12,120.85,23.20,10.4462,
高雄市,1963,1,120.85,23.20,6.27676,
高雄市,1963,2,120.85,23.20,8.11063,
高雄市,1963,3,120.85,23.20,11.3774,
高雄市,1963,4,120.85,23.20,14.7717,
高雄市,1963,5,120.85,23.20,17.4621,
高雄市,1963,6,120.85,23.20,17.7992,
高雄市,1963,7,120.85,23.20,17.7098,
高雄市,1963,8,120.85,23.20,18.1666,
高雄市,1963,9,120.85,23.20,18.1553,
高雄市,1963,10,120.85,23.20,14.643,
高雄市,1963,11,120.85,23.20,14.0201,
高雄市,1963,12,120.85,23.20,10.8162,
高雄市,1964,1,120.85,23.20,10.5368,
高雄市,1964,2,120.85,23.20,11.1696,
高雄市,1964,3,120.85,23.20,12.1421,
高雄市,1964,4,120.85,23.20,16.1267,
高雄市,1964,5,120.85,23.20,17.0539,
高雄市,1964,6,120.85,23.20,17.4303,
高雄市,1964,7,120.85,23.20,18.0845,
高雄市,1964,8,120.85,23.20,18.0955,
高雄市,1964,9,120.85,23.20,18.0684,
高雄市,1964,10,120.85,23.20,16.5878,
高雄市,1964,11,120.85,23.20,13.3157,
高雄市,1964,12,120.85,23.20,10.3045,
高雄市,1965,1,120.85,23.20,8.9144,
高雄市,1965,2,120.85,23.20,11.58,
高雄市,1965,3,120.85,23.20,11.678,
高雄市,1965,4,120.85,23.20,15.1476,
高雄市,1965,5,120.85,23.20,15.8616,
高雄市,1965,6,120.85,23.20,17.1608,
高雄市,1965,7,120.85,23.20,17.6181,
高雄市,1965,8,120.85,23.20,16.7993,
高雄市,1965,9,120.85,23.20,16.5808,
高雄市,1965,10,120.85,23.20,14.5722,
高雄市,1965,11,120.85,23.20,14.2594,
高雄市,1965,12,120.85,23.20,11.7983,
高雄市,1966,1,120.85,23.20,11.9438,
高雄市,1966,2,120.85,23.20,11.809,
高雄市,1966,3,120.85,23.20,13.6212,
高雄市,1966,4,120.85,23.20,15.2484,
高雄市,1966,5,120.85,23.20,15.8616,
高雄市,1966,6,120.85,23.20,17.4647,
高雄市,1966,7,120.85,23.20,18.016,
高雄市,1966,8,120.85,23.20,18.1352,
高雄市,1966,9,120.85,23.20,16.3612,
高雄市,1966,10,120.85,23.20,14.7667,
高雄市,1966,11,120.85,23.20,14.2081,
高雄市,1966,12,120.85,23.20,12.0321,
高雄市,1967,1,120.85,23.20,8.95452,
高雄市,1967,2,120.85,23.20,9.43682,
高雄市,1967,3,120.85,23.20,12.0668,
高雄市,1967,4,120.85,23.20,15.0481,
高雄市,1967,5,120.85,23.20,16.4206,
高雄市,1967,6,120.85,23.20,18.1722,
高雄市,1967,7,120.85,23.20,18.9057,
高雄市,1967,8,120.85,23.20,18.0861,
高雄市,1967,9,120.85,23.20,16.3261,
高雄市,1967,10,120.85,23.20,14.2603,
高雄市,1967,11,120.85,23.20,13.2039,
高雄市,1967,12,120.85,23.20,6.78549,
高雄市,1968,1,120.85,23.20,7.76293,
高雄市,1968,2,120.85,23.20,6.44299,
高雄市,1968,3,120.85,23.20,10.9401,
高雄市,1968,4,120.85,23.20,12.3999,
高雄市,1968,5,120.85,23.20,15.9929,
高雄市,1968,6,120.85,23.20,16.8953,
高雄市,1968,7,120.85,23.20,18.4525,
高雄市,1968,8,120.85,23.20,18.2234,
高雄市,1968,9,120.85,23.20,16.7912,
高雄市,1968,10,120.85,23.20,13.5077,
高雄市,1968,11,120.85,23.20,10.8844,
高雄市,1968,12,120.85,23.20,10.733,
高雄市,1969,1,120.85,23.20,11.1238,
高雄市,1969,2,120.85,23.20,9.37937,
高雄市,1969,3,120.85,23.20,11.9066,
高雄市,1969,4,120.85,23.20,14.5644,
高雄市,1969,5,120.85,23.20,17.0174,
高雄市,1969,6,120.85,23.20,17.3206,
高雄市,1969,7,120.85,23.20,18.4471,
高雄市,1969,8,120.85,23.20,17.5707,
高雄市,1969,9,120.85,23.20,17.148,
高雄市,1969,10,120.85,23.20,13.6274,
高雄市,1969,11,120.85,23.20,11.2465,
高雄市,1969,12,120.85,23.20,9.15176,
高雄市,1970,1,120.85,23.20,8.06211,
高雄市,1970,2,120.85,23.20,9.78011,
高雄市,1970,3,120.85,23.20,11.8804,
高雄市,1970,4,120.85,23.20,14.0916,
高雄市,1970,5,120.85,23.20,16.5235,
高雄市,1970,6,120.85,23.20,17.924,
高雄市,1970,7,120.85,23.20,18.2684,
高雄市,1970,8,120.85,23.20,17.7067,
高雄市,1970,9,120.85,23.20,17.0123,
高雄市,1970,10,120.85,23.20,15.9018,
高雄市,1970,11,120.85,23.20,13.0905,
高雄市,1970,12,120.85,23.20,11.6314,
高雄市,1971,1,120.85,23.20,6.78005,
高雄市,1971,2,120.85,23.20,8.74611,
高雄市,1971,3,120.85,23.20,10.4934,
高雄市,1971,4,120.85,23.20,13.7455,
高雄市,1971,5,120.85,23.20,15.2303,
高雄市,1971,6,120.85,23.20,17.8123,
高雄市,1971,7,120.85,23.20,17.9423,
高雄市,1971,8,120.85,23.20,17.3491,
高雄市,1971,9,120.85,23.20,16.7943,
高雄市,1971,10,120.85,23.20,15.5456,
高雄市,1971,11,120.85,23.20,11.7591,
高雄市,1971,12,120.85,23.20,10.1153,
高雄市,1972,1,120.85,23.20,8.74006,
高雄市,1972,2,120.85,23.20,9.11072,
高雄市,1972,3,120.85,23.20,9.81638,
高雄市,1972,4,120.85,23.20,13.0366,
高雄市,1972,5,120.85,23.20,15.9118,
高雄市,1972,6,120.85,23.20,17.1574,
高雄市,1972,7,120.85,23.20,17.8961,
高雄市,1972,8,120.85,23.20,16.8664,
高雄市,1972,9,120.85,23.20,15.9986,
高雄市,1972,10,120.85,23.20,14.5713,
高雄市,1972,11,120.85,23.20,13.2385,
高雄市,1972,12,120.85,23.20,10.6915,
高雄市,1973,1,120.85,23.20,8.60505,
高雄市,1973,2,120.85,23.20,12.2345,
高雄市,1973,3,120.85,23.20,12.3183,
高雄市,1973,4,120.85,23.20,14.6435,
高雄市,1973,5,120.85,23.20,16.2324,
高雄市,1973,6,120.85,23.20,17.5781,
高雄市,1973,7,120.85,23.20,17.0796,
高雄市,1973,8,120.85,23.20,17.1221,
高雄市,1973,9,120.85,23.20,16.4726,
高雄市,1973,10,120.85,23.20,15.6531,
高雄市,1973,11,120.85,23.20,12.7193,
高雄市,1973,12,120.85,23.20,7.86031,
高雄市,1974,1,120.85,23.20,8.2351,
高雄市,1974,2,120.85,23.20,7.9354,
高雄市,1974,3,120.85,23.20,9.91741,
高雄市,1974,4,120.85,23.20,13.419,
高雄市,1974,5,120.85,23.20,15.845,
高雄市,1974,6,120.85,23.20,16.8485,
高雄市,1974,7,120.85,23.20,17.8732,
高雄市,1974,8,120.85,23.20,16.849,
高雄市,1974,9,120.85,23.20,17.2517,
高雄市,1974,10,120.85,23.20,16.8954,
高雄市,1974,11,120.85,23.20,14.3026,
高雄市,1974,12,120.85,23.20,13.0892,
高雄市,1975,1,120.85,23.20,9.2121,
高雄市,1975,2,120.85,23.20,10.2613,
高雄市,1975,3,120.85,23.20,10.9986,
高雄市,1975,4,120.85,23.20,14.853,
高雄市,1975,5,120.85,23.20,16.1916,
高雄市,1975,6,120.85,23.20,17.5325,
高雄市,1975,7,120.85,23.20,18.0098,
高雄市,1975,8,120.85,23.20,17.6274,
高雄市,1975,9,120.85,23.20,16.8784,
高雄市,1975,10,120.85,23.20,16.764,
高雄市,1975,11,120.85,23.20,12.7322,
高雄市,1975,12,120.85,23.20,9.79951,
高雄市,1976,1,120.85,23.20,8.23115,
高雄市,1976,2,120.85,23.20,10.0863,
高雄市,1976,3,120.85,23.20,11.826,
高雄市,1976,4,120.85,23.20,13.9616,
高雄市,1976,5,120.85,23.20,15.3162,
高雄市,1976,6,120.85,23.20,17.2842,
高雄市,1976,7,120.85,23.20,17.7921,
高雄市,1976,8,120.85,23.20,17.4989,
高雄市,1976,9,120.85,23.20,16.4412,
高雄市,1976,10,120.85,23.20,15.3832,
高雄市,1976,11,120.85,23.20,11.1047,
高雄市,1976,12,120.85,23.20,10.5701,
高雄市,1977,1,120.85,23.20,9.40846,
高雄市,1977,2,120.85,23.20,8.55015,
高雄市,1977,3,120.85,23.20,12.0154,
高雄市,1977,4,120.85,23.20,15.4954,
高雄市,1977,5,120.85,23.20,16.8328,
高雄市,1977,6,120.85,23.20,17.1299,
高雄市,1977,7,120.85,23.20,18.0147,
高雄市,1977,8,120.85,23.20,18.0914,
高雄市,1977,9,120.85,23.20,17.1492,
高雄市,1977,10,120.85,23.20,14.408,
高雄市,1977,11,120.85,23.20,11.5916,
高雄市,1977,12,120.85,23.20,11.0455,
高雄市,1978,1,120.85,23.20,8.88404,
高雄市,1978,2,120.85,23.20,8.38668,
高雄市,1978,3,120.85,23.20,12.5201,
高雄市,1978,4,120.85,23.20,14.1128,
高雄市,1978,5,120.85,23.20,16.1359,
高雄市,1978,6,120.85,23.20,17.7349,
高雄市,1978,7,120.85,23.20,17.6576,
高雄市,1978,8,120.85,23.20,17.9333,
高雄市,1978,9,120.85,23.20,16.833,
高雄市,1978,10,120.85,23.20,15.1865,
高雄市,1978,11,120.85,23.20,12.1215,
高雄市,1978,12,120.85,23.20,10.148,
高雄市,1979,1,120.85,23.20,9.90506,
高雄市,1979,2,120.85,23.20,10.7351,
高雄市,1979,3,120.85,23.20,12.6213,
高雄市,1979,4,120.85,23.20,14.4318,
高雄市,1979,5,120.85,23.20,15.3243,
高雄市,1979,6,120.85,23.20,17.0173,
高雄市,1979,7,120.85,23.20,19.1258,
高雄市,1979,8,120.85,23.20,18.0671,
高雄市,1979,9,120.85,23.20,16.543,
高雄市,1979,10,120.85,23.20,13.516,
高雄市,1979,11,120.85,23.20,11.6267,
高雄市,1979,12,120.85,23.20,10.0741,
高雄市,1980,1,120.85,23.20,8.45492,
高雄市,1980,2,120.85,23.20,9.45989,
高雄市,1980,3,120.85,23.20,13.2336,
高雄市,1980,4,120.85,23.20,14.9397,
高雄市,1980,5,120.85,23.20,16.7997,
高雄市,1980,6,120.85,23.20,18.1936,
高雄市,1980,7,120.85,23.20,18.9848,
高雄市,1980,8,120.85,23.20,18.4274,
高雄市,1980,9,120.85,23.20,17.2458,
高雄市,1980,10,120.85,23.20,16.0851,
高雄市,1980,11,120.85,23.20,14.0914,
高雄市,1980,12,120.85,23.20,9.57132,
高雄市,1981,1,120.85,23.20,8.42906,
高雄市,1981,2,120.85,23.20,10.7416,
高雄市,1981,3,120.85,23.20,12.8675,
高雄市,1981,4,120.85,23.20,15.6985,
高雄市,1981,5,120.85,23.20,15.7213,
高雄市,1981,6,120.85,23.20,17.4561,
高雄市,1981,7,120.85,23.20,19.063,
高雄市,1981,8,120.85,23.20,19.5847,
高雄市,1981,9,120.85,23.20,17.3109,
高雄市,1981,10,120.85,23.20,17.0696,
高雄市,1981,11,120.85,23.20,15.0869,
高雄市,1981,12,120.85,23.20,10.3717,
高雄市,1982,1,120.85,23.20,8.42659,
高雄市,1982,2,120.85,23.20,10.6306,
高雄市,1982,3,120.85,23.20,13.6881,
高雄市,1982,4,120.85,23.20,12.9755,
高雄市,1982,5,120.85,23.20,16.8569,
高雄市,1982,6,120.85,23.20,17.7001,
高雄市,1982,7,120.85,23.20,18.5573,
高雄市,1982,8,120.85,23.20,18.0507,
高雄市,1982,9,120.85,23.20,17.4668,
高雄市,1982,10,120.85,23.20,15.7192,
高雄市,1982,11,120.85,23.20,13.9933,
高雄市,1982,12,120.85,23.20,9.96341,
高雄市,1983,1,120.85,23.20,9.51964,
高雄市,1983,2,120.85,23.20,9.73742,
高雄市,1983,3,120.85,23.20,12.019,
高雄市,1983,4,120.85,23.20,15.8744,
高雄市,1983,5,120.85,23.20,15.7933,
高雄市,1983,6,120.85,23.20,18.306,
高雄市,1983,7,120.85,23.20,19.5111,
高雄市,1983,8,120.85,23.20,18.0873,
高雄市,1983,9,120.85,23.20,18.2062,
高雄市,1983,10,120.85,23.20,17.3599,
高雄市,1983,11,120.85,23.20,12.1647,
高雄市,1983,12,120.85,23.20,9.63139,
高雄市,1984,1,120.85,23.20,8.93011,
高雄市,1984,2,120.85,23.20,10.2262,
高雄市,1984,3,120.85,23.20,12.2915,
高雄市,1984,4,120.85,23.20,14.4724,
高雄市,1984,5,120.85,23.20,15.7078,
高雄市,1984,6,120.85,23.20,18.4277,
高雄市,1984,7,120.85,23.20,18.9744,
高雄市,1984,8,120.85,23.20,18.4233,
高雄市,1984,9,120.85,23.20,17.7697,
高雄市,1984,10,120.85,23.20,15.7885,
高雄市,1984,11,120.85,23.20,13.8139,
高雄市,1984,12,120.85,23.20,10.2294,
高雄市,1985,1,120.85,23.20,9.28553,
高雄市,1985,2,120.85,23.20,12.1166,
高雄市,1985,3,120.85,23.20,13.8795,
高雄市,1985,4,120.85,23.20,14.1058,
高雄市,1985,5,120.85,23.20,16.2815,
高雄市,1985,6,120.85,23.20,17.5423,
高雄市,1985,7,120.85,23.20,17.6721,
高雄市,1985,8,120.85,23.20,17.7687,
高雄市,1985,9,120.85,23.20,16.9117,
高雄市,1985,10,120.85,23.20,15.924,
高雄市,1985,11,120.85,23.20,13.8146,
高雄市,1985,12,120.85,23.20,11.9129,
高雄市,1986,1,120.85,23.20,9.37927,
高雄市,1986,2,120.85,23.20,9.4909,
高雄市,1986,3,120.85,23.20,12.6604,
高雄市,1986,4,120.85,23.20,16.6398,
高雄市,1986,5,120.85,23.20,17.1748,
高雄市,1986,6,120.85,23.20,18.4388,
高雄市,1986,7,120.85,23.20,19.0886,
